NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS	3Q29 COPY NUMBER VARIATION SYNDROME%WIKIPATHWAYS_20220510%WP4906%HOMO SAPIENS		36	-0.40022773	-1.1905179	0.19860627	0.34177494	1.0	1460	tags=25%, list=13%, signal=29%	
POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206	POSITIVE REGULATION OF TELOMERE MAINTENANCE%GOBP%GO:0032206		62	-0.362384	-1.1904695	0.1646859	0.34170756	1.0	2979	tags=37%, list=26%, signal=50%	
SYNAPSE ORGANIZATION%GOBP%GO:0050808	SYNAPSE ORGANIZATION%GOBP%GO:0050808		97	-0.3425743	-1.1904596	0.13781513	0.34158304	1.0	2257	tags=25%, list=20%, signal=31%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME%R-HSA-9664433.1	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME%R-HSA-9664433.1		53	-0.37170994	-1.1903348	0.18043844	0.3416495	1.0	2340	tags=34%, list=21%, signal=43%	
NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580	NEGATIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046580		28	-0.42483094	-1.1902287	0.20376712	0.34169415	1.0	1524	tags=32%, list=13%, signal=37%	
DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359	DILTIAZEM ACTION PATHWAY%SMPDB%SMP0000359		22	-0.45116648	-1.1897125	0.21675774	0.34247243	1.0	2773	tags=45%, list=24%, signal=60%	
PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865	PROTEIN AUTOUBIQUITINATION%GOBP%GO:0051865		50	-0.3754534	-1.189395	0.19270833	0.34288734	1.0	2089	tags=28%, list=18%, signal=34%	
PROTEIN TRANSMEMBRANE IMPORT INTO INTRACELLULAR ORGANELLE%GOBP%GO:0044743	PROTEIN TRANSMEMBRANE IMPORT INTO INTRACELLULAR ORGANELLE%GOBP%GO:0044743		31	-0.41108096	-1.1891384	0.20967741	0.34321925	1.0	702	tags=13%, list=6%, signal=14%	
MYELOID CELL DEVELOPMENT%GOBP%GO:0061515	MYELOID CELL DEVELOPMENT%GOBP%GO:0061515		20	-0.46067122	-1.1891282	0.23941068	0.34309614	1.0	2401	tags=40%, list=21%, signal=51%	
TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.1	TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.1		23	-0.43701443	-1.189015	0.23062381	0.34315333	1.0	619	tags=22%, list=5%, signal=23%	
SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.7	SYNTHESIS OF PIPS AT THE EARLY ENDOSOME MEMBRANE%REACTOME%R-HSA-1660516.7		15	-0.5075123	-1.1887804	0.24953446	0.34342077	1.0	933	tags=20%, list=8%, signal=22%	
AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME DATABASE ID RELEASE 83%141444	AMPLIFICATION OF SIGNAL FROM UNATTACHED KINETOCHORES VIA A MAD2 INHIBITORY SIGNAL%REACTOME DATABASE ID RELEASE 83%141444		57	-0.36713824	-1.1884315	0.17777778	0.3438808	1.0	2231	tags=33%, list=20%, signal=41%	
MRNA DECAY BY 5' TO 3' EXORIBONUCLEASE%REACTOME%R-HSA-430039.1	MRNA DECAY BY 5' TO 3' EXORIBONUCLEASE%REACTOME%R-HSA-430039.1		15	-0.47053763	-1.1883677	0.2461832	0.3438354	1.0	1657	tags=27%, list=15%, signal=31%	
ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004	ALZHEIMER DISEASE-PRESENILIN PATHWAY%PANTHER PATHWAY%P00004		49	-0.37303683	-1.1881039	0.19377163	0.34418413	1.0	1779	tags=24%, list=16%, signal=29%	
EXTRACELLULAR MATRIX ORGANIZATION%REACTOME DATABASE ID RELEASE 83%1474244	EXTRACELLULAR MATRIX ORGANIZATION%REACTOME DATABASE ID RELEASE 83%1474244		149	-0.31121588	-1.1875691	0.121684864	0.344977	1.0	2287	tags=24%, list=20%, signal=30%	
MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2	MITOTIC G2-G2 M PHASES%REACTOME%R-HSA-453274.2		154	-0.31577712	-1.1875651	0.11642743	0.3448395	1.0	981	tags=10%, list=9%, signal=11%	
DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.5	DETOXIFICATION OF REACTIVE OXYGEN SPECIES%REACTOME%R-HSA-3299685.5		27	-0.41916272	-1.1874893	0.19152854	0.34483156	1.0	1554	tags=30%, list=14%, signal=34%	
NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961	NEGATIVE REGULATION OF NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0051961		46	-0.3774651	-1.1872399	0.18833333	0.34509978	1.0	2105	tags=28%, list=19%, signal=35%	
GAMETE GENERATION%GOBP%GO:0007276	GAMETE GENERATION%GOBP%GO:0007276		144	-0.31778824	-1.1871431	0.1300813	0.34511012	1.0	1900	tags=24%, list=17%, signal=28%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030947		20	-0.45617813	-1.187139	0.23920864	0.344971	1.0	152	tags=10%, list=1%, signal=10%	
EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029	EPIGENETIC REGULATION OF GENE EXPRESSION%GOBP%GO:0040029		108	-0.33303085	-1.1869026	0.12808642	0.3452412	1.0	2598	tags=38%, list=23%, signal=49%	
MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023	MICROTUBULE ORGANIZING CENTER ORGANIZATION%GOBP%GO:0031023		76	-0.35112903	-1.1867537	0.17777778	0.34536263	1.0	3236	tags=34%, list=29%, signal=48%	
NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000117	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000117		46	-0.37802154	-1.1867301	0.1821366	0.34526074	1.0	1387	tags=22%, list=12%, signal=25%	
HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1	HDR THROUGH SINGLE STRAND ANNEALING (SSA)%REACTOME%R-HSA-5685938.1		27	-0.4177776	-1.1866128	0.24253732	0.34532177	1.0	1364	tags=19%, list=12%, signal=21%	
COMPLEMENT AND COAGULATION CASCADES%WIKIPATHWAYS_20220510%WP558%HOMO SAPIENS	COMPLEMENT AND COAGULATION CASCADES%WIKIPATHWAYS_20220510%WP558%HOMO SAPIENS		25	-0.4358209	-1.1865746	0.208413	0.34523946	1.0	579	tags=16%, list=5%, signal=17%	
TELOMERE MAINTENANCE%GOBP%GO:0000723	TELOMERE MAINTENANCE%GOBP%GO:0000723		73	-0.349935	-1.1863883	0.17307693	0.3454458	1.0	1320	tags=19%, list=12%, signal=22%	
ESTROGEN SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP712%HOMO SAPIENS	ESTROGEN SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP712%HOMO SAPIENS		16	-0.4780164	-1.1859103	0.23440453	0.34614328	1.0	1954	tags=44%, list=17%, signal=53%	
NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194	NUCLEAR EVENTS MEDIATED BY NFE2L2%REACTOME DATABASE ID RELEASE 83%9759194		74	-0.3520077	-1.1857581	0.14576271	0.34625298	1.0	1712	tags=18%, list=15%, signal=21%	
POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760	POSITIVE REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060760		41	-0.3879741	-1.1857101	0.20172414	0.34618816	1.0	802	tags=20%, list=7%, signal=21%	
REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677	REGULATION OF INTERLEUKIN-8 PRODUCTION%GOBP%GO:0032677		60	-0.3592953	-1.1856563	0.15979381	0.3461289	1.0	552	tags=13%, list=5%, signal=14%	
NRF2-ARE REGULATION%WIKIPATHWAYS_20220510%WP4357%HOMO SAPIENS	NRF2-ARE REGULATION%WIKIPATHWAYS_20220510%WP4357%HOMO SAPIENS		20	-0.4535123	-1.1854744	0.25932506	0.34632292	1.0	2029	tags=40%, list=18%, signal=49%	
CANONICAL AND NON-CANONICAL NOTCH SIGNALING%WIKIPATHWAYS_20220510%WP3845%HOMO SAPIENS	CANONICAL AND NON-CANONICAL NOTCH SIGNALING%WIKIPATHWAYS_20220510%WP3845%HOMO SAPIENS		16	-0.48156798	-1.1850762	0.24050634	0.3468734	1.0	1555	tags=31%, list=14%, signal=36%	
INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING	INTEGRIN-LINKED KINASE SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%INTEGRIN-LINKED KINASE SIGNALING		43	-0.37971312	-1.1839982	0.21565217	0.34863207	1.0	1146	tags=16%, list=10%, signal=18%	
TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS	TCR SIGNALING IN NAIVE CD8+ T CELLS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TCR SIGNALING IN NAIVE CD8+ T CELLS		38	-0.39310533	-1.1836149	0.1889483	0.34916323	1.0	1756	tags=24%, list=15%, signal=28%	
POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117	POSITIVE REGULATION OF ORGANELLE ASSEMBLY%GOBP%GO:1902117		57	-0.36631125	-1.1836048	0.19863014	0.34903485	1.0	2087	tags=28%, list=18%, signal=34%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME DATABASE ID RELEASE 83%9662851	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME DATABASE ID RELEASE 83%9662851		53	-0.37170994	-1.1833868	0.17989418	0.3492777	1.0	2340	tags=34%, list=21%, signal=43%	
TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME DATABASE ID RELEASE 83%8986944	TRANSCRIPTIONAL REGULATION BY MECP2%REACTOME DATABASE ID RELEASE 83%8986944		39	-0.38685143	-1.1832519	0.20176992	0.3493904	1.0	1060	tags=21%, list=9%, signal=23%	
MITOCHONDRIAL GENOME MAINTENANCE%GOBP%GO:0000002	MITOCHONDRIAL GENOME MAINTENANCE%GOBP%GO:0000002		19	-0.45953745	-1.1832066	0.2587156	0.34932682	1.0	1578	tags=26%, list=14%, signal=31%	
NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211	NEGATIVE REGULATION OF TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0032211		17	-0.46618855	-1.1829189	0.23364486	0.34967765	1.0	1905	tags=24%, list=17%, signal=28%	
ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297	ALPRENOLOL ACTION PATHWAY%SMPDB%SMP0000297		22	-0.45116648	-1.1819252	0.24861878	0.35135186	1.0	2773	tags=45%, list=24%, signal=60%	
POSITIVE REGULATION OF LIPASE ACTIVITY%GOBP%GO:0060193	POSITIVE REGULATION OF LIPASE ACTIVITY%GOBP%GO:0060193		32	-0.41047236	-1.1818777	0.21217713	0.35129344	1.0	1820	tags=34%, list=16%, signal=41%	
INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 83%9635486	INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 83%9635486		24	-0.4311956	-1.1814599	0.22586522	0.3519094	1.0	1974	tags=42%, list=17%, signal=50%	
REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045601	REGULATION OF ENDOTHELIAL CELL DIFFERENTIATION%GOBP%GO:0045601		24	-0.42249763	-1.1810218	0.24314442	0.35251832	1.0	1865	tags=38%, list=16%, signal=45%	
CCL18 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP5097%HOMO SAPIENS	CCL18 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP5097%HOMO SAPIENS		20	-0.45393983	-1.1809716	0.22810219	0.35246065	1.0	1757	tags=45%, list=15%, signal=53%	
CARDIAC CONDUCTION%REACTOME DATABASE ID RELEASE 83%5576891	CARDIAC CONDUCTION%REACTOME DATABASE ID RELEASE 83%5576891		44	-0.37639758	-1.1808732	0.20892857	0.35249463	1.0	2773	tags=41%, list=24%, signal=54%	
AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982	AMYLOID PRECURSOR PROTEIN METABOLIC PROCESS%GOBP%GO:0042982		16	-0.47810867	-1.1802136	0.2733813	0.3536047	1.0	2160	tags=25%, list=19%, signal=31%	
MODULATION BY HOST OF SYMBIONT PROCESS%GOBP%GO:0051851	MODULATION BY HOST OF SYMBIONT PROCESS%GOBP%GO:0051851		64	-0.35904458	-1.1801887	0.17128028	0.35350043	1.0	2292	tags=31%, list=20%, signal=39%	
AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME DATABASE ID RELEASE 83%141424	AMPLIFICATION OF SIGNAL FROM THE KINETOCHORES%REACTOME DATABASE ID RELEASE 83%141424		57	-0.36713824	-1.1800834	0.1971831	0.3535354	1.0	2231	tags=33%, list=20%, signal=41%	
CELL SURFACE TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0140895	CELL SURFACE TOLL-LIKE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0140895		16	-0.46977115	-1.1800413	0.2643885	0.35346788	1.0	115	tags=13%, list=1%, signal=13%	
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768		45	-0.3808456	-1.1797037	0.19182949	0.3539066	1.0	2105	tags=29%, list=19%, signal=35%	
NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371	NADOLOL ACTION PATHWAY%PATHWHIZ%PW000371		22	-0.45116648	-1.1795689	0.21839081	0.35401908	1.0	2773	tags=45%, list=24%, signal=60%	
EARLY SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772572	EARLY SARS-COV-2 INFECTION EVENTS%REACTOME DATABASE ID RELEASE 83%9772572		27	-0.4178744	-1.1794144	0.20111732	0.35416982	1.0	3311	tags=44%, list=29%, signal=63%	
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651	REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651		60	-0.35968477	-1.1793565	0.19237147	0.354124	1.0	514	tags=15%, list=5%, signal=16%	
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS		19	-0.45609844	-1.1792036	0.23309608	0.35423723	1.0	2877	tags=42%, list=25%, signal=56%	
POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807	POSITIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045807		51	-0.37226072	-1.1790711	0.176259	0.3543133	1.0	2145	tags=25%, list=19%, signal=31%	
NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455	NEGATIVE REGULATION OF STEM CELL POPULATION MAINTENANCE%GOBP%GO:1902455		17	-0.4765319	-1.1790626	0.25189394	0.3541844	1.0	1987	tags=35%, list=18%, signal=43%	
REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236	REGULATION OF MITOTIC SPINDLE ORGANIZATION%GOBP%GO:0060236		35	-0.40072381	-1.1790327	0.23550725	0.35408884	1.0	2348	tags=31%, list=21%, signal=40%	
TELOMERE ORGANIZATION%GOBP%GO:0032200	TELOMERE ORGANIZATION%GOBP%GO:0032200		79	-0.3430124	-1.1789023	0.17524116	0.3541807	1.0	1458	tags=20%, list=13%, signal=23%	
G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086	G2/M TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0000086		24	-0.4222801	-1.1788306	0.23880596	0.35415965	1.0	2263	tags=33%, list=20%, signal=42%	
IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME DATABASE ID RELEASE 83%937041	IKK COMPLEX RECRUITMENT MEDIATED BY RIP1%REACTOME DATABASE ID RELEASE 83%937041		22	-0.43027762	-1.178779	0.25493717	0.35410377	1.0	966	tags=32%, list=9%, signal=35%	
FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358	FC EPSILON RECEPTOR I SIGNALING IN MAST CELLS%SMPDB%SMP0000358		33	-0.40615	-1.1787119	0.21261261	0.35408667	1.0	2153	tags=24%, list=19%, signal=30%	
NITRENDIPINE ACTION PATHWAY%SMPDB%SMP0000382	NITRENDIPINE ACTION PATHWAY%SMPDB%SMP0000382		22	-0.45116648	-1.1786137	0.23684211	0.35411504	1.0	2773	tags=45%, list=24%, signal=60%	
REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001959	REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001959		100	-0.33155602	-1.1784195	0.15346535	0.35430053	1.0	605	tags=16%, list=5%, signal=17%	
REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME DATABASE ID RELEASE 83%381426	REGULATION OF IGF ACTIVITY BY IGFBP%REACTOME DATABASE ID RELEASE 83%381426		63	-0.3533442	-1.1780051	0.16695653	0.35490638	1.0	2343	tags=22%, list=21%, signal=28%	
MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 83%5674135	MAP2K AND MAPK ACTIVATION%REACTOME DATABASE ID RELEASE 83%5674135		29	-0.41943395	-1.1779735	0.24691358	0.35481134	1.0	2834	tags=31%, list=25%, signal=41%	
PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015	PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015		41	-0.38407525	-1.1777596	0.19489981	0.3550612	1.0	1316	tags=27%, list=12%, signal=30%	
SEPARATION OF SISTER CHROMATIDS%REACTOME%R-HSA-2467813.1	SEPARATION OF SISTER CHROMATIDS%REACTOME%R-HSA-2467813.1		127	-0.3197605	-1.1777372	0.14310345	0.35494575	1.0	2482	tags=28%, list=22%, signal=35%	
EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20220510%WP4217%HOMO SAPIENS	EBOLA VIRUS INFECTION IN HOST%WIKIPATHWAYS_20220510%WP4217%HOMO SAPIENS		94	-0.33910784	-1.1776425	0.18088737	0.35495648	1.0	2490	tags=33%, list=22%, signal=42%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		30	-0.40735817	-1.177139	0.22222222	0.35571888	1.0	2281	tags=37%, list=20%, signal=46%	
PID_RAS_PATHWAY%MSIGDB_C2%PID_RAS_PATHWAY	PID_RAS_PATHWAY%MSIGDB_C2%PID_RAS_PATHWAY		19	-0.457602	-1.1766373	0.24399261	0.35646564	1.0	115	tags=11%, list=1%, signal=11%	
SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS VIA GERMLINE RECOMBINATION WITHIN A SINGLE LOCUS%GOBP%GO:0002562	SOMATIC DIVERSIFICATION OF IMMUNE RECEPTORS VIA GERMLINE RECOMBINATION WITHIN A SINGLE LOCUS%GOBP%GO:0002562		17	-0.4713613	-1.176418	0.2555147	0.35672346	1.0	2099	tags=29%, list=19%, signal=36%	
BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY	BIOCARTA_EIF4_PATHWAY%MSIGDB_C2%BIOCARTA_EIF4_PATHWAY		18	-0.46300364	-1.1761788	0.26629424	0.357026	1.0	1051	tags=33%, list=9%, signal=37%	
PLACENTA DEVELOPMENT%GOBP%GO:0001890	PLACENTA DEVELOPMENT%GOBP%GO:0001890		25	-0.4222006	-1.1759547	0.22105263	0.35728624	1.0	1765	tags=36%, list=16%, signal=43%	
CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%389357	CD28 DEPENDENT PI3K AKT SIGNALING%REACTOME DATABASE ID RELEASE 83%389357		18	-0.462441	-1.175543	0.27207208	0.35788807	1.0	2779	tags=39%, list=25%, signal=51%	
PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806	PROTEIN TRANSMEMBRANE TRANSPORT%GOBP%GO:0071806		45	-0.37450957	-1.1753321	0.19005328	0.35812238	1.0	702	tags=13%, list=6%, signal=14%	
PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.3	PEROXISOMAL PROTEIN IMPORT%REACTOME%R-HSA-9033241.3		45	-0.3813035	-1.1753293	0.21960072	0.35797754	1.0	1224	tags=16%, list=11%, signal=17%	
CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 83%421270	CELL-CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 83%421270		22	-0.44726115	-1.1751437	0.24220183	0.35816056	1.0	3143	tags=45%, list=28%, signal=63%	
DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME DATABASE ID RELEASE 83%195253	DEGRADATION OF BETA-CATENIN BY THE DESTRUCTION COMPLEX%REACTOME DATABASE ID RELEASE 83%195253		76	-0.34170622	-1.1749836	0.18446602	0.3582948	1.0	1146	tags=13%, list=10%, signal=15%	
SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.4	SIGNALING BY SCF-KIT%REACTOME%R-HSA-1433557.4		31	-0.40825433	-1.1749495	0.23498233	0.3582097	1.0	2153	tags=26%, list=19%, signal=32%	
HEART CONTRACTION%GOBP%GO:0060047	HEART CONTRACTION%GOBP%GO:0060047		27	-0.4167297	-1.1748463	0.21777004	0.358228	1.0	2577	tags=41%, list=23%, signal=53%	
REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544	REGULATION OF NECROPTOTIC PROCESS%GOBP%GO:0060544		17	-0.4718622	-1.1747422	0.25373134	0.3582721	1.0	2196	tags=41%, list=19%, signal=51%	
CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448	CONNECTIVE TISSUE DEVELOPMENT%GOBP%GO:0061448		44	-0.37251985	-1.1742975	0.19021739	0.35890785	1.0	1765	tags=23%, list=16%, signal=27%	
NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046426	NEGATIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA JAK-STAT%GOBP%GO:0046426		16	-0.48153484	-1.1741636	0.2651515	0.35900858	1.0	972	tags=25%, list=9%, signal=27%	
NUCLEUS ORGANIZATION%GOBP%GO:0006997	NUCLEUS ORGANIZATION%GOBP%GO:0006997		94	-0.33418068	-1.1735479	0.15502556	0.36000112	1.0	2057	tags=24%, list=18%, signal=30%	
REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE%GOBP%GO:2000008	REGULATION OF PROTEIN LOCALIZATION TO CELL SURFACE%GOBP%GO:2000008		27	-0.4179587	-1.1733482	0.23589744	0.360216	1.0	1797	tags=22%, list=16%, signal=26%	
AORTA DEVELOPMENT%GOBP%GO:0035904	AORTA DEVELOPMENT%GOBP%GO:0035904		22	-0.43010503	-1.173134	0.23062731	0.36046046	1.0	1621	tags=27%, list=14%, signal=32%	
NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 83%2995410	NUCLEAR ENVELOPE (NE) REASSEMBLY%REACTOME DATABASE ID RELEASE 83%2995410		56	-0.35968062	-1.1726649	0.18760757	0.361161	1.0	1378	tags=21%, list=12%, signal=24%	
BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY	BIOCARTA_RELA_PATHWAY%MSIGDB_C2%BIOCARTA_RELA_PATHWAY		15	-0.47995862	-1.1724784	0.25547445	0.36135375	1.0	1712	tags=40%, list=15%, signal=47%	
INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME%R-HSA-9670095.2	INHIBITION OF DNA RECOMBINATION AT TELOMERE%REACTOME%R-HSA-9670095.2		19	-0.44884765	-1.172333	0.23826715	0.3614769	1.0	3232	tags=42%, list=28%, signal=59%	
NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715	NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715		23	-0.44007522	-1.1722394	0.24535316	0.36148477	1.0	360	tags=17%, list=3%, signal=18%	
CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME%R-HSA-9711123.3	CELLULAR RESPONSE TO CHEMICAL STRESS%REACTOME%R-HSA-9711123.3		170	-0.3078136	-1.1721041	0.12605043	0.36157236	1.0	1768	tags=19%, list=16%, signal=23%	
POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811	POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811		59	-0.35929373	-1.1720589	0.2	0.3615021	1.0	1765	tags=20%, list=16%, signal=24%	
REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467	REGULATION OF GENERATION OF PRECURSOR METABOLITES AND ENERGY%GOBP%GO:0043467		81	-0.3362347	-1.1720097	0.17758621	0.36145076	1.0	2163	tags=26%, list=19%, signal=32%	
BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576	BIOGENIC AMINE METABOLIC PROCESS%GOBP%GO:0006576		33	-0.4008784	-1.1718267	0.23756906	0.36160547	1.0	882	tags=18%, list=8%, signal=20%	
SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444	SOMATIC CELL DNA RECOMBINATION%GOBP%GO:0016444		17	-0.4713613	-1.1717445	0.24857685	0.36161038	1.0	2099	tags=29%, list=19%, signal=36%	
REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045	REGULATION OF G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:2000045		110	-0.32451138	-1.1715684	0.15584415	0.36179087	1.0	2133	tags=27%, list=19%, signal=33%	
REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885	REGULATION OF POLYSACCHARIDE BIOSYNTHETIC PROCESS%GOBP%GO:0032885		25	-0.43041292	-1.1712599	0.2509225	0.36216682	1.0	1799	tags=28%, list=16%, signal=33%	
